Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3mss_101,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.7539776663979416e-18,1.7359091799133423e-18,5.024776377870152,5.02477207103467,1.9951449299872328,1.9951449299870376,8.251738922087035e-07,8.251686583075287e-07,5.53742159873022e-19,5.484392779936395e-19,1.4388641264473997e-14,1.4388641264473997e-14,0.0084792827130817,0.0084792827130817,0.0,0.0,21.169638187466,2.656637451217408,5.761971221086791e-07,5.76189115697665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642271067971566,0.1642263326043048,1.6889086327447182e-16,1.6889086327447182e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964684527800892,0.9964684376365748,7.383873748290749e-13,7.383873748290749e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9415628393307924e-12,6.941256000337558e-12,5.026396101256668e-20,5.023773187753473e-20,2.2235289363917512e-20,2.2235289363917512e-20,1.60254483753811e-16,1.5967991058324395e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423973737528482,-0.0677716554632874,-64.01308856227888
3mss_141,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,3.594834763232639e-19,3.594834763232639e-19,6.022137630733108,6.022084388768032,0.7670543757884114,0.7670543757880144,2.194748957731094e-06,2.1947453741237197e-06,7.539699953014967e-19,7.449067708338853e-19,9.584319534733214e-16,9.584319534733214e-16,6.562929912977536e-05,6.562929912883241e-05,0.0,0.0,21.937487353365984,2.6566374734028795,1.1242340475029029e-06,1.1242172323218749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014003092738789,0.0014003090804519,1.2791366592843334e-13,1.2791366592843334e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904844130937775,0.990484411305784,9.941978410341202e-13,9.941978410341202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0269887100910168e-11,2.026963486074956e-11,2.5424399390871747e-20,2.537966174211524e-20,5.1832058840819574e-20,5.1832058840819574e-20,1.3112513488419648e-20,8.897240358982387e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760802123747449,-0.0425748144260974,-61.0736945931373
3mss_18,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.4736102916625204e-18,1.4638766715035497e-18,7.092497738138021,6.274009706234298,1.9113251341742712,1.9113251341739756,1.768711928492237e-08,1.7686368846131405e-08,1.4108321779763333e-18,1.4050588150906345e-18,2.7484019594347448e-15,2.7484019594347448e-15,1.3156250725013228e-05,1.3156250724246783e-05,0.0,0.0,21.12591654000049,2.6566374651036746,4.952509916224592e-07,4.952451936824737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8182867359562327,0.9998097942003544,1.3742556042669162e-16,1.3742556042669162e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863912833461412,0.9863912756288172,2.088102304936928e-12,2.088102304936928e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842488670514212e-12,3.842048978391587e-12,2.534923711900623e-20,2.531932066917656e-20,2.160747845190408e-20,2.160747845190408e-20,1.2682370617096825e-19,1.19316034387335e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253091128736297,-0.0799007800152523,-69.02341930501312
3mss_197,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.043835465736102e-18,1.0291591938617829e-18,6.816737369352119,6.716604934326545,0.016752844031476,0.0167528440308644,2.919125552397912e-06,2.919124457904064e-06,1.0204941291720337e-18,1.009778042789695e-18,5.754632375630706e-15,5.754632375630706e-15,1.857374755228304e-08,1.8573743405526727e-08,0.0,0.0,20.93321183583493,2.6566374312219936,8.657710552155163e-07,8.657541181722202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0595669077756185,0.9999973346809724,4.033648320123063e-16,4.033648320123063e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637434030155482,0.7637434026619911,4.699578671709072e-09,4.699578671709072e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322579480996233e-12,4.322114481927928e-12,1.0188522293190716e-20,1.0144283955622992e-20,5.116976563920254e-20,5.116976563920254e-20,5.946656711176773e-21,3.697571508574981e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270750521593388,-0.0742380097238046,-62.68402356716157
3mss_214,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,2.527013679673377e-06,2.527011684951621e-06,17.510955685999637,12.632351309449444,0.0035300437601191,0.0035300437598777,0.0082981847847184,0.0082981847784423,1.0303236586391889e-17,1.029136994542012e-17,6.345652335674777e-14,6.345652335674777e-14,0.0062885547851836,0.006288509300617,0.0,0.0,10.23707819243874,2.133801787554741,0.0006131460966814,0.0006131460674882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883577033798235e-06,2.3097638695850063e-06,3.0994329219849406e-11,3.099388353545931e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936776663093502,0.99367766078138,1.37080572424197e-14,1.2931956770475201e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109269192456079e-12,4.096013428187848e-12,3.0197046705043346e-20,2.862083285017437e-20,7.603348242279895e-19,7.603348242279895e-19,1.822864219696448e-12,1.8030622316706093e-12,1.1589559368231268e-20,1.1531867263163811e-20,1.4677803256991946e-18,1.4677803256991946e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221636231796817,-0.0127635670038636,-64.7334461146337
3mss_23,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.8448558239193205e-19,1.8448558239193205e-19,5.816305563246337,5.035389802661711,0.7769506784336511,0.7769506784326699,4.582867682201799e-09,4.582242319334974e-09,1.1817804758939546e-18,1.1667616380246233e-18,2.0095006921142146e-17,2.0095006921142146e-17,0.0037218459082325,0.0037218459082325,0.0,0.0,20.75390869263662,2.656637183145357,1.9528462913849304e-06,1.9527261104141098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807515483045102,0.9999374291187076,3.253728914531571e-17,3.253728914531571e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983325854422904,0.998332492057986,6.138521665763921e-14,6.138521665763921e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3224885227136004e-12,3.322081028975767e-12,2.814904302550706e-20,2.811867160818389e-20,1.0749479746660387e-20,1.0749479746660387e-20,4.948686923880422e-21,3.4084903095298176e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1017317076055839,-0.0756526236317692,-70.55042630292182
3mss_239,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.1444873514178286e-06,1.1444857532105937e-06,12.038718265519272,8.815355499140932,0.047712661893864,0.0477126618926553,0.0049461882034754,0.0049461882014053,6.658038046461889e-17,6.656379894863272e-17,1.5623449732350698e-13,1.5623448264542748e-13,0.0417179916325629,0.0230587560113601,0.0,0.0,11.075579350641211,2.185439689731885,1.0000002637710943,1.0000002637163607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789444777283,0.0002540871011062,3.177373900992782e-11,3.1773303175325064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777720985532551e-07,3.646923379464256e-07,1.946706578324299e-09,1.946684228346687e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340801508003964e-14,1.8636173044735707e-14,2.4684789431906968e-18,2.46843906101064e-18,3.5225994066176804e-19,3.5225994066176804e-19,4.717515145542304e-15,3.101891484282552e-15,5.796664344999772e-21,4.031873869922423e-21,5.068411077389286e-17,5.0670810370418113e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129276904150345,0.0125240894431777,-65.27188564513843
3mss_244,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,0.0003800101643387,0.0003800101539052,15.05730353285185,10.707403688245904,0.0296405864435146,0.0296405864403429,2.6326479805295346e-07,2.632328298307379e-07,1.3218863419768589e-17,1.3191415870254479e-17,1.6587268170935952e-14,1.6587268015171207e-14,0.0415078117193393,0.0229752633534072,0.0,0.0,13.13907801878174,2.4043355819292938,0.9981793609666596,0.9981793608818886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984943594948264e-09,1.9848577255801773e-09,0.0293289835032367,0.0293289835032343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783941296887285e-08,4.465540621538009e-08,7.0216355607352364e-09,7.0215910383502565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5056063114614455e-11,4.505588414157344e-11,4.7681129499287674e-20,4.766747444029669e-20,5.119957284637088e-18,5.119957284637088e-18,5.5866681594449955e-09,5.586667642575861e-09,9.9973100966078e-21,9.355826925674683e-21,8.591130472186589e-22,8.591130472186589e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0580141968135569,0.0341947093561628,-61.03761406611495
3mss_264,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,1.6426471819979966e-09,1.6426424549264243e-09,10.11010160115754,8.093316197660528,6.475659199894572e-10,6.46455032774936e-10,0.0069141404427163,0.006914140442379,4.729993012698198e-08,4.729993012632991e-08,8.439547056445603e-17,8.439546384617816e-17,1.1778674841594663e-10,1.1778674841594663e-10,0.0,0.0,18.118593927555736,2.6566341679512333,3.217470824069028e-06,3.2173655105419257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.941280723231156e-14,5.934320469807823e-14,0.764127507124269,0.7641274911395431,1.1864275689278225e-17,1.1863184377428004e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.4996422920412314e-09,1.499640891355345e-09,2.2168054683297555e-08,2.2146907788857808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6877096950515188e-15,1.2559404152430074e-15,6.081332763800294e-20,6.080628353329743e-20,3.2391969220846667e-17,3.2391969220846667e-17,1.1664082239972058e-13,1.049304848523479e-13,2.1614497563244326e-16,2.1614469811852615e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1762977764859203,-0.0170080744396998,-70.82434863513409
3mss_3,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.746368107386,2.7861640304568,2.63116450471331e-05,2.63116282174448e-05,9.9599447864301,7.902858063979773,5.325344409339468e-05,5.325344314161517e-05,7.039297592390738e-10,7.01730377898749e-10,4.053210718114351e-16,4.053060719876446e-16,1.5172992305392648e-14,1.5172989561646837e-14,2.3836676530318744e-13,2.3836676530318744e-13,0.0,0.0,19.085642135563536,2.65660198548158,8.767104828698743e-06,8.766912186760496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3167174370830393e-09,3.3166849707226595e-09,1.9301711797262668,0.997950782859998,8.550483180544458e-16,8.550318096896726e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.1674068278564053e-14,2.1660017103768776e-14,1.4849781149062345e-05,1.4849772728596872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2576317538343154e-15,4.104101332416555e-15,3.324881117149065e-20,3.324172334731404e-20,2.1858291212078768e-17,2.1858291212078768e-17,2.788030945073833e-10,2.7762765892974546e-10,1.6105043078547343e-20,1.6102125424383658e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534998270929668,-0.0165186337199485,-75.96851206225803
