Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3b65_109,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,1.1312342436424492,1.1312342124491963,10.824916916333924,8.462291428630326,2.230949787472407,2.2309491575623266,0.082088228222272,0.05817714708289,0.3003332054992585,0.3003332054992585,9.429917116101432e-22,9.429917116101432e-22,0.0,0.0,0.0,0.0,38.12774362915843,4.003216224732318,1.16009853361671,1.1408351313923404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169069282631571e-13,1.1690564042727853e-13,0.7392765185744223,0.7392765179744138,1.7549723877196812e-08,1.6315654724597565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4552520972311926e-17,4.4552520972311926e-17,1.0214287955377974,0.9925785139764692,0.0145266292632443,0.0145266292632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817606881203033,0.0578909753679652,1.2239591446950133e-17,1.2239396687476077e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3054706929244043e-09,2.2611362724060104e-09,0.0681187806750932,0.0681187806750932,0.0,0.0,1.0044170876182147e-16,9.749612211392306e-17,6.4159688188599424e-12,6.415968787132166e-12,1.5284104180385025e-22,1.5284104180385025e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156123873803557,0.1054356846724,-0.1233372211468326,-0.0786394212689355,-89.03573030731923
3b65_218,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,4.027706013053127,4.027635060047276,7.224086504533735,5.673375631051584,3.444181864949169,3.444180160805668,0.5681667282275181,0.3783334412113591,1.1231398473213055e-05,1.1231398473213044e-05,2.4979860722891245e-22,2.4979860722891245e-22,0.0,0.0,0.0,0.0,36.16802771412054,3.6975241679527535,2.8422303935377022,1.976376058353218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134376454901284e-13,1.1343366328314359e-13,0.8076767803662044,0.807676780333777,1.6330995408443374e-07,1.6197105443222344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9977631212656068e-15,1.9977631212656068e-15,1.1127457380058772,0.9814881326500692,0.2695513250248924,0.2695513250246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472495974746667,0.2068069175772514,1.2406004206461133e-17,1.2405698452870294e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651354311856431e-09,1.647732916312858e-09,8.955329475742355e-10,8.955329475742338e-10,0.0,0.0,5.931833774140376e-17,5.328964257524737e-17,8.215261953995339e-11,8.215261953995339e-11,5.3480943043659005e-24,5.3480943043659005e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442627774936575,0.6948303901995113,-0.1802229259459254,-0.083521778605217,-102.049993316922
3b65_240,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,1.13071685592824,1.130716343405982,9.733356390377132,8.17377165603529,2.013461921605946,2.013274524158543,0.0594648161499155,0.0590357113213878,0.0001730116597082,0.0001730116597082,1.5011863820681478e-22,1.5011863820681478e-22,0.0,0.0,0.0,0.0,35.91632322555745,3.7613261105216016,2.012226531802532,1.069551608139936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4035125013518912e-13,1.403500405792271e-13,0.6806279614712558,0.6806279599989702,2.107033126906951e-08,1.6557447973134647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896954013440124e-16,1.896954013440124e-16,1.055784757876566,0.9965261075901368,0.8144377584643462,0.8144377584642968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583877267394064,0.057958976022551,3.273955924574949e-18,3.2737099572752917e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0540431688656e-11,1.0559877286014866e-11,7.892579178407864e-09,7.892579178407863e-09,0.0,0.0,3.1611644952208776e-17,2.2343697370812668e-17,8.686232769925211e-10,8.686232769798832e-10,6.608751728545494e-23,6.608751728545494e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480949407461118,0.879685001394481,0.2199748343840761,-0.0043425162931933,-95.73173260919648
3b65_248,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,1.0029092193783389,1.0029092005181732,8.680044867485547,7.333486641181791,1.200241773874026,1.2002284587811751,0.3601611416249134,0.1971461024095103,0.0005721853013952,0.0005721853013952,1.4378002822513665e-21,1.4378002822513665e-21,0.0,0.0,0.0,0.0,37.05754809891538,3.8174048766235327,1.6421184800590136,1.226735154126236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3676818005200051e-14,1.3675795991002935e-14,0.5427083241690935,0.5427083231731031,1.368113384110073e-09,7.98702540434004e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833202568457812e-17,1.833202568457812e-17,1.004705353657282,0.9863014841392668,4.660294644643877e-05,4.660294634189449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577722549159547,0.1947649954060012,1.2425905136371388e-16,1.242590507745748e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.865370832481969e-08,6.85838997055517e-08,4.66157663683416e-10,4.661576636830442e-10,0.0,0.0,6.409569776168262e-17,5.907965087560354e-17,1.5107687806117576e-13,1.510765471849744e-13,1.1681276867695884e-21,1.1681276867695884e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857971378271364,0.7319968929871032,0.0273894816796577,-0.0705808258268248,-93.26348745386112
3b65_267,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,1.0320709089419116,1.0320706011846754,8.470814248979087,7.80319166207177,2.049052534170172,2.0489750858879865,0.4379481237951059,0.2832814408634876,3.145508660354776e-07,3.1455086603523253e-07,1.0176200728868909e-21,1.0176200728868909e-21,0.0,0.0,0.0,0.0,36.04734648557725,3.8212547455538375,2.2622185582814023,1.33382661941172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600819036051684e-14,3.60068244639733e-14,0.654940032789039,0.654940032296336,4.5211532368936884e-09,3.688072030200505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1334729983024996e-17,1.1334729983024996e-17,1.0000881678296871,0.9843016021414004,3.763444326743604e-06,3.763444105053195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999023938831777,0.245352805394867,4.781306426007357e-17,4.781306320595816e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1032657873198439e-07,2.102732396373217e-07,5.691234301722836e-09,5.691234301722257e-09,0.0,0.0,1.131245616508131e-16,1.085082234323958e-16,1.0924785374265475e-13,1.0924763977173349e-13,8.3170996669516985e-22,8.3170996669516985e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514180796320084,0.4905485228818786,-0.1317236111759299,-0.0867364819117109,-89.81974148590317
3b65_288,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,2.998949071523501,2.998949057662622,10.16003048177622,8.671243779292434,2.0932641621551804,2.09318218940772,0.7559980881517292,0.7556572646026342,0.0015710232057155,0.0015710232057155,1.7080183820590327e-22,1.7080183820590327e-22,0.0,0.0,0.0,0.0,36.41342468311909,3.746605428854864,1.9091257003947308,1.0054772550020885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057669982442287e-13,1.1057569735885077e-13,0.6296778505939443,0.6296778403531654,7.895306417131275e-09,6.356881015540728e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551874158196892e-16,1.551874158196892e-16,1.0512590373304942,0.995310257713038,0.8518560451365508,0.8518560451365287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283962232686255,0.5280594566663996,7.62871609340141e-18,7.628569122945845e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8632634235701797e-11,1.2516388644630879e-11,5.019545558040321e-09,5.019545558040318e-09,0.0,0.0,4.973516585827469e-17,4.0388844876618506e-17,5.337004371953599e-10,5.337004371775899e-10,8.489757045680791e-23,8.489757045680791e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649165794263982,0.912766109736718,0.3975589629565477,-0.0322324776692913,-98.7593663823018
3b65_367,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,3.019660559839003,3.019660349673766,8.514113588187826,7.604942172837661,2.4306386531900395,2.430614532025832,0.4129765367707541,0.4095659171534691,7.005432135163033e-05,7.005432135163027e-05,3.5686651004495085e-22,3.5686651004495085e-22,0.0,0.0,0.0,0.0,36.34911090006724,3.696675102899843,2.427892337062262,1.453167486712197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353935441435897e-13,1.0353798655477317e-13,0.7196476570808721,0.7196476567212273,1.7509688502358283e-08,1.3380596136817132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2110057874461235e-16,3.2110057874461235e-16,1.0516651804890316,0.9881050733614296,0.7010784095434618,0.701078409543414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795447357912768,0.2761461149693295,2.2384946874303278e-17,2.238494155181978e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467748446580639e-10,1.9189149602857419e-10,3.799755211602548e-09,3.7997552116025455e-09,0.0,0.0,5.748912670533459e-17,5.433538087869668e-17,1.0281285220887631e-11,1.0281285182752928e-11,1.7954587443916932e-22,1.7954587443916932e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792365470168036,0.383150215576904,-0.2793262525106017,-0.071272669223297,-104.402245180837
3b65_424,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,2.135592716491797,2.0836410256366724,3.032438453361893,2.893132730044168,1.8046025448490048,1.8045928077297573,2.1350849347940275,1.6638704546958327,0.0006574064088332,0.000657406408833,5.893438216506936e-19,5.893438216506936e-19,0.0,0.0,0.0,0.0,34.52766216560081,3.748180086040951,2.2167138150758583,1.989890421043024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795357250882986e-16,3.946782097681095e-16,1.3974362401690895e-06,1.397436180523082e-06,6.986023546188794e-11,3.636999329441408e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0662595796006733e-18,1.0662595796006733e-18,0.0227826949671748,0.0227826927544049,1.6221011523055726e-08,1.6220968623824625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0889377809975551,0.895315717284439,2.0814247413777627e-13,2.0814247413522677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8226112158451785e-13,1.1485754667681878e-13,1.3863703913450382e-11,1.386370297291006e-11,2.7710622926685495e-21,2.7710622926685495e-21,4.5087844218550336e-18,3.060606767233006e-18,1.0093893422040026e-15,1.0091490575083468e-15,1.6772434906815045e-21,1.6772434906815045e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701987066250326,0.948367774365208,0.1151161252707391,0.0078583864762523,308.6702405445204
3b65_433,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,1.946287871858247,1.9462876386015036,2.423974345070881,2.423278031902105,3.055766972011174,3.055763518830368,0.021240473968094,0.0212204900179936,0.0483729617975485,0.0483729617975485,2.1558393498503242e-21,2.1558393498503242e-21,0.0,0.0,0.0,0.0,37.38551086829966,3.7020557096405984,2.9918978639812908,1.9999990177705704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6813416803614028e-12,2.2852926046648032e-12,8.75628444184059e-07,8.756254653734221e-07,0.3855147402915671,0.3855147402561892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.693033296922596e-17,5.62720095178454e-17,1.5143562933675106e-07,1.5139992529945588e-07,0.9650226099113562,0.965022609908934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098357717702224,0.0098229976015186,6.851519474261291e-18,6.8514401044976694e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9663591153902436e-16,3.7174020717044316e-16,2.9379694713552606e-11,2.937969463774189e-11,5.380368450181069e-22,5.380368450181069e-22,9.724738291473114e-17,6.52257307522747e-17,0.0483340980567,0.0483340980567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041574674188978,0.9998956590392394,-0.2416460011060413,0.023018488014649,139.98817075721794
3b65_458,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.660268513616,2.7302667700228005,0.072240698826894,0.0722406981691422,4.427946227349637,3.844327436539939,3.3262138191961097,3.325595507788579,4.752796694088392e-07,4.75159802149154e-07,1.5848506660590376,1.5848506660590376,4.1441541031874596e-20,4.1441541031874596e-20,0.0,0.0,0.0,0.0,40.47503225352647,3.85187464649032,2.696512438119869,1.9999982196094748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4528228194534178e-15,2.445116900088344e-15,2.139578727995016e-07,2.139570275043332e-07,2.2320319316700776e-05,2.2319918768942485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997406060272314e-16,1.997406060272314e-16,0.5471160520685823,0.4738788686988849,8.882131294587706e-09,8.881233169228789e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375602862008391e-08,8.369813962959735e-08,4.910109564622804e-15,4.9101066547850175e-15,5.871645310789054e-22,5.871645310789054e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1278294924075056e-10,2.0868439773506668e-10,0.2699502579550933,0.2699502579550933,0.0,0.0,6.262699945486856e-18,3.8461348679458275e-18,3.1315108481973015e-13,3.131497340958076e-13,4.27708879204217e-21,4.27708879204217e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879341525119578,0.9879331727923852,0.0639668730238955,0.000403992448996,237.1219835063551
