Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4bkt_11,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.2309080421658307,2.980964816558122,11.288547411613813,9.000473833464923,0.0,0.0,1.857782186948954,1.8577798195231896,4.073973763881395e-06,4.07396946894591e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.026382341454247,0.4147246224672836,1.9998061980005732,0.9999999999541168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057684629883505e-13,2.0033409534936081e-13,0.9999497502418876,0.9999497063978156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204878474439661,0.9999999559502364,0.9720555247630682,0.9720552357303176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8234723000393807e-06,2.8234712432945702e-06,5.8399424438975104e-15,5.839930717228695e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964144850671462,0.9964141344362876,5.700437371200624e-08,5.7002706682453046e-08,0.0,0.0,4.53005983353574e-15,4.4728555907698406e-15,3.715350846688263e-06,3.715350837062146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905546106041886,-0.0081711267467132,-52.26003868908057
4bkt_140,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,4.136802058302067,3.931690619596656,10.186350502599508,8.461411258354874,0.0,0.0,1.723648091878499,1.723644159155053,1.71499260240167e-05,1.714991994093402e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.5317765016651754,0.4147140357277669,1.9999815437914956,0.9999999988744704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154850267977126e-13,7.12139805335544e-13,0.9999850963525952,0.9999849106274936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712973631968076,0.9999990133036986,0.9784138767119634,0.9784138079716572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3567001047855774e-05,9.693962189016603e-06,2.808303980286427e-15,2.8070017909716547e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997517454112632,0.9997516857498204,6.0346083874424214e-09,6.030249645613867e-09,0.0,0.0,2.3744787808834068e-15,2.309407684082441e-15,1.566845093573431e-05,1.5668450929649692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264415526983525,-0.0962202234861012,-49.17739044807904
4bkt_161,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.768784881894324,2.961420193401124,11.499356087459914,9.61694057479994,0.0,0.0,1.9276973738085348,1.927693717030402,2.0885628742230767e-06,2.088552913977665e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.990311032451861,0.4147501337247924,1.997730896432718,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2013243156501944e-13,4.148428458335686e-13,0.9999959945991292,0.999995811990226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7628465365809234,0.9999999989233171,0.9776183088547432,0.9776179645350476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1529600488441373e-06,2.152957300452623e-06,1.0592014940730329e-15,1.0591632232771953e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870757124534066,0.9870724155872956,1.593333304304862e-06,1.5933320772738397e-06,0.0,0.0,1.0859507463737226e-14,1.0822368946344052e-14,1.0317761108649501e-07,1.0317759492907332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111171271558474,-0.0625584293790286,-51.720727742934535
4bkt_17,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.7982315629412575,3.5521632221070685,11.220530355892754,9.16321794272366,0.0,0.0,1.7430419368549384,1.7429018806132417,9.451453994584288e-07,9.45141477227446e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.069289434468639,0.4147286789361153,1.9991710834347465,0.9999999999990968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753896148290455e-13,4.734580895957873e-13,0.9999984533454004,0.9999978962109322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2075825440327748,0.9999550481898885,0.9467765103990918,0.9467757246483582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1570779011802493e-06,2.157069596331893e-06,1.691617811802269e-14,1.6916148172753112e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948836395379844,0.8948831866307463,2.628153613613887e-09,2.627227973827213e-09,0.0,0.0,9.633714933711125e-16,9.272698480521492e-16,5.242195785334903e-07,5.24219570000327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784204914792671,-0.0141282725537534,-51.74634375862531
4bkt_178,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.054451524736116,2.836343264049221,11.243124127522169,9.337954557557724,0.0,0.0,1.7068791705647015,1.7068723274923443,8.124552709863092e-06,8.124544179298537e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.020931162514099,0.4147504534147521,1.9818523712343472,0.999999788484426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5711180536560957e-12,1.5691049932139144e-12,0.9999614980905388,0.9999614548015876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882835403197278,0.9999999235310708,0.9573762764381302,0.9573754532754776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590450480578285e-06,2.590379354649881e-06,8.007462779566628e-16,8.00561631079784e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811672482321302,0.9811669305097632,1.9021169502535843e-08,1.902019231822037e-08,0.0,0.0,1.6347598004059573e-15,1.486983537146865e-15,9.230331332371828e-08,9.230330074321673e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2261733373990679,-0.0635170368163639,-52.00615560454716
4bkt_283,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,4.395624718475054,4.10898818632669,11.267810595417044,9.552030779312302,0.0,0.0,1.9074190136414764,1.9074136844489276,5.170871821389927e-07,5.170772027896395e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.6987395567042656,0.414750163204279,1.999547273797748,0.9999999874590774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960524961427432e-13,4.927784154818502e-13,0.999997823146739,0.9999964382575728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349323682227007,0.9999848222922004,0.9647023302783424,0.9647017703349556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367399641271283e-05,1.1857696633847117e-05,5.706873963702087e-16,5.643789538889212e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485585297359536,0.9485557104050838,7.036559728454803e-08,7.036455289982042e-08,0.0,0.0,2.3038311402936e-15,2.2496115097165497e-15,2.221431585613915e-07,2.2214314654181853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602042631352199,-0.1095233613184901,-47.60059339357111
4bkt_32,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.143254628131296,2.8658278090021314,11.296610453537427,9.172663720378084,0.0,0.0,1.850349917824216,1.850313248499739,1.8395718603928648e-06,1.8395625748529608e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.997693422382256,0.4147371843597432,1.9975858797736188,0.9999999999949688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396825157069894e-13,5.337583207362444e-13,0.999979521475477,0.9999794876139496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284081020587156,0.996639014535817,0.9756512536550436,0.9756511889154544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552125438263,0.0015552094273783,1.0855646145292811e-16,1.0839098053507264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846291656059334,0.9846288987594012,3.1868380212489732e-09,3.182794073223015e-09,0.0,0.0,2.347584138012285e-15,2.2277801162026718e-15,2.949525305920821e-07,2.949525218345502e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061658118420137,-0.0460802656746863,-50.94209950163973
4bkt_369,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,3.0408353081752244,2.998903976454788,11.04777275182504,9.284573213557133,0.0,0.0,1.5644814826633937,1.5607340509014689,1.4113115285546694e-06,1.411307601744852e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.132981001680664,0.4147486838949482,1.9970801759247867,0.9989252724789168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264598019683875e-13,6.250514587698128e-13,0.9999976299166204,0.9999970945358376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086044521925182,0.9999975301982472,0.9040643853951356,0.9040525004815914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2021293354216915e-10,3.201938973707438e-10,2.721006612155976e-11,2.7210066117519367e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192241041326412,0.6192102665464446,1.7366156335091632e-08,1.7365944344072102e-08,0.0,0.0,1.0103203359016668e-15,9.674696501071985e-16,1.3716132620344168e-06,1.3716132537477086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825240843473427,-0.0003864245627748,-53.90884264137246
4bkt_405,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,4.521493732314169,4.242390100212082,8.00749539446547,7.476583392450553,0.0,0.0,1.7587201365672618,1.7470801377448697,0.0156209955877776,0.0156209955779328,0.0,0.0,0.0,0.0,0.0,0.0,4.391700451276294,0.4175286058333173,1.999962612926954,0.999999998297708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933891381908658e-13,3.6829908796593723e-13,0.9994448580022012,0.9994448412787362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137747200412068,0.999998970383417,0.9833133224340068,0.983313267973788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379437840339433e-05,1.3305600004697906e-05,1.6607439627337456e-14,1.6607369156513997e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999888913304776,0.9998887172644506,3.148376396577688e-08,3.1479077534403795e-08,0.0,0.0,1.897754511396877e-14,1.8904679908553632e-14,0.0156209561416304,0.0156209561385706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015272604189538,-0.0046464457743504,70.18413489936123
4bkt_439,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.8707166187890001,-1.1977479734754,0.6424882178491887,0.6424881511043669,1.2189802701662726,1.218960157038156,0.0,0.0,0.0111141753537106,0.0056206238622843,0.0276728519620103,0.0276728519560625,0.0,0.0,0.0,0.0,0.0,0.0,2.9348225098564797,0.2848345133376668,1.00184148838849,0.9965290917274906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746795344772765e-15,9.469099118381176e-16,0.0016426410316511,0.0016426232390276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065345414893092,0.0653454126752476,2.4033005308351422e-06,2.399471963308329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821850942972002e-13,8.82084001295323e-13,1.2767236734072276e-05,1.276723673368367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106978659321751,0.0052267483752001,0.0271330317286807,0.0271330317286806,0.0,0.0,1.8440050883751453e-13,1.8438756927425979e-13,0.0005268079807526,0.0005268079807526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417726921238912,0.0129048344064236,-3.712522210872175
