Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3ivg_10,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,2.3255046141863627,2.3249012607228683,12.22225093512554,11.933671548326258,2.928912563493309e-10,2.92891255194788e-10,5.288732196881257,5.280008486815418,2.7454730129821667e-11,2.3262117436575894e-11,0.0,0.0,0.0,0.0,6.23828178070928e-06,6.23828178070928e-06,14.293394911568598,2.339292092778395,1.031479364410432,1.0314793644073503,0.0,0.0,0.0,0.0,0.0,0.0,1.0203667399245386e-09,1.020361066450758e-09,0.9989735582921908,0.9989734334655234,6.750817708238715e-17,6.750817708238715e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013781992149984e-07,3.0135204707606297e-07,3.419954825148344e-19,1.991409624445841e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546762706901888,0.9546762687819212,1.611395601693353e-17,1.6082966773905872e-17,0.0,0.0,0.0362649470806256,0.034530646525166,9.864097852082528e-21,9.555631545682302e-21,0.0,0.0,1.8971232833794964,1.896680153986453,2.738734453923673e-11,2.319850892952944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1080611354041196,-0.2418903706533086,-100.22800911296125
3ivg_107,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,7.729984982754366,6.535802149570594,13.436932867666505,11.292077205830104,4.711412990132603e-10,4.711412990132603e-10,3.1865016609278483,3.140807729616657,1.739631883564023e-05,1.7352208705662455e-05,0.0,0.0,0.0,0.0,0.1005068516030864,0.1005068516030864,12.62658396442199,2.465837836795965,1.0168640722485474,1.0168640722485345,0.0,0.0,0.0,0.0,0.0,0.0,1.7472183322102798e-11,1.7462236213216196e-11,0.9951868172813824,0.995183663121629,6.156567476404605e-15,6.156567476404605e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812433230169077e-11,3.9713820067114455e-11,2.0088726882933352e-14,2.0018304496985812e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362757064179017,0.6362755339112784,5.773699791551235e-18,5.729633208407086e-18,0.0,0.0,0.972672241253788,0.972659594455204,1.7037560738293113e-17,1.7001574522353842e-17,0.0,0.0,1.5118077587105516,1.46618496269191,1.7390353807580694e-05,1.7346769600944296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.149765716837916,-0.2174510501460432,-79.02586385516838
3ivg_108,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,1.005677622434903,1.0032198143031583,13.054833114530425,12.467809572708669,0.1494051300950235,0.1494051300950235,3.560134367345361,3.5583635193079544,0.049419341311728,0.0494193406987629,0.0,0.0,0.0,0.0,1.922712730920764e-06,1.922712730920764e-06,8.548313883092538,1.9543282666313253,4.6722732072503856e-11,4.6722732072503856e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.357126622910632e-11,4.9666058218842736e-11,0.9476326429843844,0.94763260171916,2.315349539050424e-16,2.315349539050424e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060119936610566e-09,4.038526611632048e-09,1.260140536852011e-20,1.055243871621725e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744578110633662,0.9744578096546466,8.305107610709615e-07,8.305107610648404e-07,0.0,0.0,1.2340158432355075,1.232896833334579,4.59415586622936e-08,4.5328596869900394e-08,0.0,0.0,1.1805918277276295,1.180591666860813,1.3533280943781592e-22,7.933240772076149e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3952835420734664,-0.1436635693608924,-82.15976136439221
3ivg_14,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,6.314737874560049,5.526843939112575,11.332329448377738,10.435203914931424,3.9834372272000793e-14,3.982934430942091e-14,4.888116312452822,4.678546273906717,6.716724594730717e-13,6.663185017564967e-13,0.0,0.0,0.0,0.0,1.90780121464745e-07,1.90780121464745e-07,14.13894775270611,2.335217350814418,1.9972927643767864,1.997292764374977,0.0,0.0,0.0,0.0,0.0,0.0,0.2872199507160903,0.2872199507025262,0.9994569088090866,0.9994569087774208,8.847387899838203e-19,8.847387899838203e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1782691478291806e-08,2.446542599552761e-08,7.030867177200889e-20,6.093833543143732e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846634929221728,0.9846634419238832,6.428213092455967e-17,6.428208391620967e-17,0.0,0.0,0.6223750727488416,0.622373760458703,8.857592400425058e-22,7.124902798835747e-22,0.0,0.0,1.3365594674109942,1.1269928441671389,5.837423866541293e-13,5.784306767100818e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.138933518896966,-0.1757533744214949,-89.38907763858253
3ivg_150,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,11.047661729403956,9.76844190122887,6.861056640381849,5.86690616404394,2.816743305984044e-08,2.816743305832489e-08,4.023996191261345,3.605832763407765,0.0119854812913215,0.0119854723724167,0.0,0.0,0.0,0.0,4.678674718422784e-06,4.678674718422784e-06,6.431451240415051,1.7775123586843984,4.017521586134889e-09,4.017521586134889e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.498071221004248e-11,5.1380415183159277e-11,1.678224958716054e-05,1.2124371380633e-05,4.6503187624541286e-15,4.6503187624541286e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846686822318533e-05,4.586515496920843e-05,1.9912758601567712e-18,1.961526121097538e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988442030098287,0.7356307238862837,6.3170803754627876e-12,6.316669403403038e-12,0.0,0.0,0.3499768638993512,0.2464115560526904,1.140905147397135e-07,1.0517806592174485e-07,0.0,0.0,0.8338095541346205,0.7741149179812769,8.948358844765517e-16,8.947245198102879e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7338559244512473,-0.1316919529825497,-69.62547343867402
3ivg_161,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,9.39350543209772,7.21220676191127,9.230244340770556,8.786025960694998,2.7587557041128914,2.7587557041128914,5.762908157671911,5.133194480815844,4.88666178460264e-06,4.886660359009069e-06,0.0,0.0,0.0,0.0,1.0094593935373191e-09,1.0094593935373191e-09,7.501880874478239,2.034689167808846,3.396641123522544e-10,3.396641123522544e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0976651489598293e-08,1.0877183705385666e-08,3.942298570333276e-09,3.622730170740459e-09,1.0707844043020041e-08,1.0707844043020041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5003679503057236e-10,3.8635981877151677e-10,1.1232834005796276e-16,1.094332286054859e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703200275334295,0.7031999910917025,9.795389909439437e-19,9.791436552950852e-19,0.0,0.0,2.440490514709299,1.8108048571263928,2.058013576328848e-12,2.057924793089825e-12,0.0,0.0,1.0000226396268577,1.0000054576965307,4.886634453708323e-06,4.886633582790641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7882229031956318,-0.2108240940749093,-61.148562531294985
3ivg_209,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,7.129548139508737,7.129296454666924,7.528432631789449,6.247687677703882,7.12944739184369e-07,7.129447391833778e-07,6.314814746011695,5.194070626923592,1.718492461828525e-11,1.7177094474032912e-11,0.0,0.0,0.0,0.0,1.1328581046474773e-07,1.1328581046474773e-07,14.014784532660403,2.326480862743127,0.0202749704710368,0.0202749703839868,0.0,0.0,0.0,0.0,0.0,0.0,0.9997109179217172,0.9997109172865986,1.331617632194288e-06,1.299462541916336e-06,4.1192117896116265e-17,4.1192117896116265e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015595011940072,0.0015595011933089,2.7862958878973416e-19,2.2542109577786285e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916870919147151,0.9168709185436552,2.435686637766798e-17,2.3638187051479716e-17,0.0,0.0,1.0357884025683817,0.9474733381541156,1.952625351059046e-15,1.951104567592448e-15,0.0,0.0,1.6876892578974625,0.885072740115619,1.7160714561217535e-11,1.7154930558218487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.103795311211475,-0.2250259497100505,-102.59079172410377
3ivg_218,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,7.777909200249328,7.777868272901691,10.930662032325223,9.886526335557589,1.7607360446616232e-08,1.7607360443556783e-08,4.507406892979566,3.659672103759743,4.5026268906038067e-10,4.5025000286107104e-10,0.0,0.0,0.0,0.0,1.642438032331872e-07,1.642438032331872e-07,14.105563406261416,2.391665211038553,7.794934505727989e-05,7.794926407459561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0028715094978307,0.0028715094956843,0.0197253449068125,0.0197253418241378,2.4151126416091584e-16,2.4151126416091584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032128406791235,0.0032128406756688,5.548176550532248e-19,4.099873155411591e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014567064035564,1.001456706101879,7.716143687739826e-18,7.302542848451873e-18,0.0,0.0,1.6706849633724106,0.9782619936286504,5.944140372481942e-17,5.379544120537898e-17,0.0,0.0,1.1093392697192208,0.9551677484572222,4.5022746278303957e-10,4.5022469776717744e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4310267189498207,-0.2319504824245538,-98.13043889475529
3ivg_236,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,9.835738198235427,8.928295603343038,12.263084840617214,9.131168411610448,0.0033007628455489,0.0033007628455489,4.129491155526768,3.88551212529221,4.0256728998242124e-09,4.0250800769398195e-09,0.0,0.0,0.0,0.0,3.749344229173635e-08,3.749344229173635e-08,12.18437786534549,2.2992521098180685,6.590176363297939e-05,6.590154531871495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609835242079,0.0001609835238687,2.2294359903376905e-07,1.6313588843369085e-07,1.1907572050687042e-12,1.1907572050687042e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066987838291988,0.0066825396224258,6.447334391305138e-18,6.421376752639323e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001396314653699,0.0001396314392254,1.342911556478746e-15,1.3424217561708277e-15,0.0,0.0,0.7019673082247061,0.7019673078416281,7.448109500235803e-19,7.334772997028387e-19,0.0,0.0,1.087326850206112,1.086629478775609,2.6431032799774633e-09,2.642510628490713e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3462853327496367,-0.1428304265349329,-81.22699030488738
3ivg_250,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.746368107386,1.2259780622221,9.30722031770038,9.161568577791565,10.14874534871532,9.277024664686028,2.004880477641387e-08,2.0048804774168788e-08,4.250911927841687,3.8549957297718622,3.2277131317498778e-12,3.200841578233393e-12,0.0,0.0,0.0,0.0,8.694284536517253e-08,8.694284536517253e-08,14.539697493287225,2.3280614619109183,0.0002000252618952,0.0002000251816248,0.0,0.0,0.0,0.0,0.0,0.0,0.4507180872943152,0.4507180872827155,0.0001364220194999,0.0001363816921696,6.833755001806234e-17,6.833755001806234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015523321104422,0.0015523321056829,2.0097819529111584e-19,1.3299859225305612e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232676899614062,0.9232676888289488,3.99685109625316e-17,3.9212919840052946e-17,0.0,0.0,1.340417016107209,0.9604577699922144,2.0652179585887342e-16,2.027740800743879e-16,0.0,0.0,0.4412104248658502,0.4408759008943159,3.199396417178978e-12,3.173034618214507e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6565127875538224,-0.2097804464050918,-100.5032947162124
