Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4ivd_12,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,2.3990259515916477e-08,2.399012640092207e-08,12.34650739479809,10.219355254529308,0.1827467145609915,0.1827467145609915,1.5255331894965385,1.525533189480739,1.6124732423866843e-10,1.6124732423864018e-10,0.0,0.0,9.031913725949384e-11,9.031913725949384e-11,3.8742887715312883e-14,3.8742887715312883e-14,11.952330417207316,2.4856584441834686,0.0053643500980167,0.0053643500980167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8031683415803815e-14,2.3151804930767788e-14,1.000375925744154,1.0003758932203834,1.6763126804135018e-07,1.6763126804135018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.696719915951209e-17,6.335101778862993e-17,1.0008397783142753,0.9763747041899944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6431846607516398e-11,1.3192044000174563e-11,0.0,0.0,0.0,0.0,0.9990022964405314,0.999002296440348,3.780186262735671e-18,3.780183298170258e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760150809158538,0.076015080915814,1.6124492324499648e-10,1.6124492324499648e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280021189029692,-0.0790899295651154,-96.30325461206952
4ivd_231,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,7.321468481618105e-12,7.290792313431964e-12,6.733965316888651,5.831578457068969,0.0031562482206083,0.0031562482206083,1.146544598475355,1.1465445982933615,2.141089653987094e-09,2.141089653987045e-09,0.0,0.0,3.597172839895334e-10,3.597172839895334e-10,2.465657215327864e-14,2.465657215327864e-14,11.552241424529004,2.4946995357063,0.0013173779523493,0.0013173779523493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432023321130993e-14,2.6200739887764692e-14,0.999990294496506,0.9999901344544186,2.898779669482353e-09,2.898779669482353e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0717183200239705e-17,3.8451453176560335e-17,0.9789306601300808,0.9332303311453556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6486160354810234e-07,1.6479332093599648e-07,0.0,0.0,0.0,0.0,0.9929883939751072,0.9929883939748976,7.815421149977767e-18,7.815413736162028e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015318507387094,0.0015318507386721,2.141082262342909e-09,2.141082262342909e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264669524223539,-0.0361095499043979,-94.70180609402722
4ivd_243,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,1.871260748099475e-11,1.8614406852798223e-11,8.9684610437899,7.711926286351243,0.0032764997459883,0.0032764997459883,1.2914535110915408,1.2914535042967918,2.1182131238726395e-10,2.1182131238722864e-10,0.0,0.0,5.912270555980834e-11,5.912270555980834e-11,1.2673294168236564e-14,1.2673294168236564e-14,12.41647267460665,2.4959446105924923,0.0180667584956144,0.0180667584956144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599783030671119e-13,7.388761560881529e-14,1.0000135935031298,1.0000135596708637,1.393091588894199e-09,1.393091588894199e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083614484532173e-17,6.746405911516868e-17,0.9879766154801084,0.9586044511109718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782134446064199e-05,1.7814609510493586e-05,2.360053907179288e-23,2.360053907179288e-23,0.0,0.0,0.9688117171233248,0.968811717122604,3.156944488554595e-18,3.156939774688552e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225782232858998,0.0225782232858704,2.118189760495754e-10,2.118189760495754e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3024616028390936,-0.0576848224635393,-91.0785462014324
4ivd_260,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,9.564041193026466e-12,9.526506952573824e-12,8.178997905983078,7.143084252396711,0.0006331683292211,0.0006331683292211,1.268869348524189,1.2688693482639954,1.231499019829822e-09,1.2314990198297651e-09,0.0,0.0,2.6919413149878403e-10,2.6919413149878403e-10,1.1492374141784948e-14,1.1492374141784948e-14,11.585592999044987,2.4959270550260526,0.0012194666477,0.0012194666477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3873073966879395e-14,3.9858918991792715e-14,0.9999845005856106,0.99998441070939,6.852543752212165e-10,6.852543752212165e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195019784041655e-17,3.960810151530659e-17,0.983353088122084,0.9426796393289864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23570011712125e-07,5.235675960995721e-07,0.0,0.0,0.0,0.0,0.9805446291546818,0.9805446291542884,6.8910565030028644e-18,6.891047496081006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014729678933039,0.0014729678932741,1.23149293373516e-09,1.23149293373516e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013568252433585,-0.0449329519930718,-95.54766087905554
4ivd_404,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,8.628169128791201e-11,8.605709157574625e-11,10.229482529137954,9.029559419818234,0.8238352626951596,0.8238352626951596,1.042516566271429,1.0425165662685585,7.17594229221377e-13,7.175942292159452e-13,0.0,0.0,2.378146174127443e-11,2.378146174127443e-11,2.021418907298174e-11,2.021418907298174e-11,11.377842365761673,2.4517679712958973,8.13031439423185e-05,8.130313645547027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0914994450579665e-15,5.9960634216091185e-16,1.86547625882937,0.959024923439709,0.2166633745021931,0.2166633745021931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0275829479297899e-16,9.740231328880356e-17,0.9833024016734996,0.9736569649828016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278204393907385,0.0278204393907123,5.877360437024828e-17,5.877360437024828e-17,0.0,0.0,0.0025349213613622,0.0025349213613189,6.56968493875932e-19,6.56968493875932e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044384459601014e-06,8.044384458527745e-06,7.173191242337848e-13,7.173191242337848e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355165228582598,0.0213293524483333,-75.28893900524413
4ivd_405,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,3.412138947079666e-11,3.412102729088373e-11,8.027465230166188,7.679271838936873,0.4854831807155099,0.4854831807155099,0.0012102502319785,0.0012095169789957,6.482381853159087e-10,6.482381853159046e-10,0.0,0.0,2.282000450021605e-11,2.282000450021605e-11,2.528006883750484e-12,2.528006883750484e-12,9.491639823119325,2.3465104003021477,1.5164632693138448e-08,1.5161883193371682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9081125618453303e-16,1.7294180008304674e-16,1.0301241612653658,0.9999783286713004,0.0002844044862851,0.0002844044862851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767953761656913e-16,5.759550431689184e-16,0.30419898184127,0.3041989430258986,1.7615566104526016e-19,1.7615566104526016e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461492389677235e-06,2.7818827926028357e-06,4.38623744217687e-25,4.38623744217687e-25,0.0,0.0,0.001206039226861,0.0012060392268588,2.8369459885073214e-18,2.8369459885073214e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286762548873263e-11,1.827314069347924e-11,3.340729185430665e-16,3.340729185430665e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2231911087445929,-0.0632398540724822,-79.62127086116709
4ivd_406,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,2.7216737414691436e-11,2.0930680341422172e-11,8.73848719198735,8.19643590448281,0.2416852467928119,0.2416852467928119,1.6138987531775089,1.6138987531181956,1.2587422959331964e-15,1.2587422322480148e-15,0.0,0.0,7.073582148152633e-12,7.073582148152633e-12,5.723131268224822e-14,5.2491906522234265e-14,14.649759657781532,2.5250715911700703,0.132636309932952,0.1326363099306146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38882765563673e-14,5.848229995470474e-14,1.9779945871776223,1.977994440233117,0.0085773058633699,0.0085773058633699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339653670150995e-15,6.119898647967602e-15,1.1532810623841352,0.8564850857514066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011013416829849,0.0011013416671581,3.684238953002618e-23,3.684238953002618e-23,0.0,0.0,0.2034386837784113,0.2034386837746864,8.122174888391354e-20,8.122174888391354e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.958006915101933e-07,6.958006907853551e-07,1.2308009743221585e-15,1.2308009743221585e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4472175908986031,-0.0330008259467384,-56.07967511153871
4ivd_426,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,5.838344269869568e-06,5.838344060884615e-06,9.041592489983596,8.743297075064474,1.8497391843771035e-11,1.8497391843771035e-11,0.9923221881775596,0.992322181544877,6.781927353131954e-08,6.78192735313193e-08,8.563960894602148e-20,8.563960894602148e-20,2.9166769874880524e-06,2.9166769874880524e-06,0.0,0.0,10.422152648391064,2.1807584793145582,0.0346220881240349,0.0346220881240349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6223004655474102e-15,1.4877530717693004e-15,0.9862008081188058,0.9861958031702368,7.029388412800848e-15,7.029388412800848e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030715687645466e-16,4.989344216139477e-16,1.15245271310396,0.9999990590543296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427488570470108e-06,3.4274732406878044e-06,3.5417418553418464e-16,3.5417418553418464e-16,0.0,0.0,0.9408946996746924,0.9408946939945336,3.1549919241183403e-15,3.15499184717358e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319260891285802e-09,9.319256981511008e-09,7.0809042778494295e-12,7.0809042778494295e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810390914543905,-0.0102759197985493,-66.41570658955102
4ivd_442,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,2.3063848923270425e-12,2.3044730930445746e-12,7.929801370155354,7.246285403445822,4.8756831963495465e-08,4.8756831963495465e-08,0.6911333806104282,0.6911325803067125,7.005285578430437e-10,7.005285578430227e-10,0.0,0.0,1.8832914792189515e-11,1.8832914792189515e-11,6.159334972599565e-15,6.159334972599565e-15,10.71108394938216,2.3201191834593686,0.1630063737941146,0.1630063737941146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81871789091602e-16,8.370914256764652e-16,1.4428206433016433,1.4428197545966126,2.836343513317517e-13,2.836343513317517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75823618677626e-15,7.756279901512334e-15,0.0023814684311488,0.0023788523156602,5.952832708367424e-19,5.952832708367424e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485650869393,0.0007477684219558,0.0,0.0,0.0,0.0,0.689001672292128,0.6890016722902447,1.952085634989346e-18,1.9520761124009543e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744173876567706e-13,1.496453413828149e-13,4.126510564437173e-15,4.126510564437173e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357588617967187,-0.012717962836362,-28.917184272540045
4ivd_445,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.91277861986,2.4185475367097,1.5332638755861974e-09,1.5205766861016023e-09,9.860303193082162,9.7606494586194,0.5720030196177007,0.5720030196177007,1.9289782767246475,1.9289782766645536,1.5497546545125458e-15,1.5497543814904957e-15,0.0,0.0,4.866310902571908e-10,4.866310902571908e-10,1.1115542846217236e-12,1.1098941459030661e-12,13.93265884909803,2.566137469499965,0.0043041700949439,0.0043041700827163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1906748967998703e-15,3.0686460923316517e-15,1.9518143301377533,1.9146136472904252,0.168788861353789,0.168788861353789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746963234356773e-11,9.208954145176512e-11,1.000394014976902,0.9999516205027892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795676534851712e-11,8.280607017166268e-12,2.0300727348119725e-19,2.0295897294038669e-19,0.0,0.0,0.0984905745111622,0.0984905745102567,4.9175940149016184e-20,4.9175940149016184e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2432273595013004e-07,3.2430927355038335e-07,8.471743706876342e-21,8.289828890061466e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648977886949212,0.1241999016590036,-34.01661957867508
