Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3prs_111,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,0.0,0.0,15.03357449072116,13.875178406860076,5.984769397110505e-17,5.820209570466798e-17,2.477720498862081e-08,2.4741426192300745e-08,0.0949113066675036,0.0949113066664157,0.0,0.0,0.0,0.0,2.052564124847555e-15,2.052564124847555e-15,18.101428080262465,4.061897217211161,0.1472453807117899,0.1454310065779732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8225083055101625e-11,4.81914109965544e-11,0.0,0.0,0.0,0.0,2.763103582743164e-05,2.481212901862354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03026463271636e-07,6.029618028519209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227594768768504e-17,7.501707958576812e-17,8.580023607347207e-20,5.1855899416898833e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0046565981281852e-16,1.957813475341185e-16,1.309274560437604e-15,1.2767262276065422e-15,0.0,0.0,1.2925017912892514e-15,1.183352563218636e-15,0.0041726178880201,0.0041726178880201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882172587388715,0.0252743975960432,-85.49997960360808
3prs_141,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,2.043447841713737e-14,2.043447841713737e-14,27.86740666419227,22.77845486475293,0.0,0.0,0.7629328753889985,0.7629321256603773,1.1388874855913025,1.138887485589,0.0,0.0,0.0,0.0,0.0,0.0,24.42415217680984,4.299929038695609,2.0071083049683005,1.9998764083760532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1520627855291204e-19,3.1520627855291204e-19,1.9702877969172448,0.9935836346302868,0.0,0.0,0.0,0.0,0.8910538842022736,0.8899238016396345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8523932784572743,0.9999190530286912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5694531596762325e-11,3.5692175851641006e-11,0.1044966006175115,0.1044966006175115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697819083477512e-12,1.6888173466594337e-12,0.0045315970226494,0.0045315970226494,0.0,0.0,0.4685208232421056,0.4685200736200008,2.2262227929257035e-11,2.2259215165490427e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5125291531843598,-0.101882770054714,-96.68632435514552
3prs_143,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,1.4431386365578875e-16,1.4431386365578875e-16,14.626138412489404,13.749093156417604,0.0,0.0,0.8883200654298465,0.8883200401209157,4.649115152364917e-05,4.6491150577302376e-05,0.0,0.0,0.0,0.0,0.0,0.0,23.19051374890107,4.46471224319742,1.347332928391278,1.3473004206212964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751199080013378e-10,1.5297088130210275e-10,0.0,0.0,0.0,0.0,2.4539030023240776e-08,2.4170847416694023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9738065589003928e-12,1.9698597762068744e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780534430278263e-08,9.778362118264776e-08,3.291249514410232e-06,3.291249514410216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4634756026963774e-17,3.4629806330486146e-17,2.877679666572782e-21,2.877679666572782e-21,0.0,0.0,4.3759685096262316e-10,4.3759605454246125e-10,9.58942959925097e-14,9.589408007162485e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260687232909985,0.0461259978645721,-89.15715027089075
3prs_156,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,3.7939224767946e-16,3.7939224767946e-16,22.169258614684143,18.80026893673976,0.0,0.0,0.0148756931366563,0.0148756840688462,0.0898411604519403,0.0898411604514131,0.0,0.0,0.0,0.0,0.0,0.0,13.034638835285945,3.658701429272639,0.0216989818270068,0.0216989818226626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292581177373656,0.9292581177344228,0.0,0.0,0.0,0.0,0.0166469886128502,0.0166469592830729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305718941231951,0.0305697423465661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.364149930628097e-17,5.4004589305044975e-17,2.609290164325765e-18,2.6069538977466644e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338279656885013e-11,2.3313014308686414e-11,4.6205763244574346e-15,3.874713153113146e-15,0.0,0.0,9.43529787163983e-13,9.420622858128458e-13,0.0728901414002033,0.0728901414002033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333071663188877,-0.0339218083592987,-86.79294552139935
3prs_170,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,5.786849714207675e-11,5.786849714207675e-11,10.303804466623156,10.143742113500416,0.0,0.0,0.0008928549059369,0.0008926580578697,0.000312826955165,0.000312826954994,0.0,0.0,0.0,0.0,0.0,0.0,17.72480291094717,3.908325229901746,2.007988500307444,1.0084718980831022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385128984800916e-10,6.836028341316212e-10,0.0,0.0,0.0,0.0,0.5967759493206817,0.5956583218150854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363618259979042,0.0363618229031828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9341816038470145e-14,2.5994845504056815e-14,6.852883302389239e-11,6.846922192872266e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6828443323254877e-14,5.664070848390466e-14,2.2779514096811977e-15,1.977128249695531e-15,0.0,0.0,1.5340650607089213e-14,1.5300414302986974e-14,8.360698891036565e-11,8.360357579305717e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331349146240205,0.0411707454487295,-85.5847232637099
3prs_202,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,3.352951214296137e-11,3.352951214296137e-11,30.863773041019897,24.079085088093397,0.0,0.0,1.0040272489019175,1.004027101871808,0.0080404158856777,0.008040415882572,0.0,0.0,0.0,0.0,0.0,0.0,25.67817848619105,4.493919699392851,1.9891934566370688,1.916916619987108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883570565856972,0.9883541337351768,0.0,0.0,0.0,0.0,1.7085865684943902,1.7085865452024072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.814599492147492e-07,5.885638173748957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451745634551837,0.0451745634550904,0.0006287700989514,0.0006287700989514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091376053114281,0.0091374944444518,2.4356621716134254e-12,2.435662142780687e-12,0.0,0.0,0.7604511615170586,0.760451131612767,2.2010625494524087e-13,1.679174163901837e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633025231340143,-0.0104956729668427,-113.350626346082
3prs_204,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,7.731033653269317e-13,7.731033653269317e-13,29.50292868599629,18.31765569320811,0.0,0.0,0.0022700060756366,0.0022700059182463,0.0065029218532785,0.0065029218524216,0.0,0.0,0.0,0.0,1.632280555891048e-15,1.632280555891048e-15,12.619918542873174,3.022032404519195,0.9962597143374844,0.995964043578929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065114988529591,0.0065114980798057,0.0,0.0,0.0,0.0,1.973359519254792,0.99308801526333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355486698743531,0.4355486420033939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322425842904011e-07,1.3220231557992162e-07,9.027987496909586e-18,8.161771637156534e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436710338891218e-12,7.414552522448769e-12,7.754335114232579e-16,7.017266025022161e-16,0.0,0.0,0.0011160785590129,0.0011160785579848,0.0065008793378066,0.0065008793378064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526057555021809,0.0157515308065638,-63.523878704055264
3prs_205,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,4.638686728342183e-14,4.638686728342183e-14,33.42077127534069,27.673947958023337,0.0,0.0,0.694197599054406,0.6941975865068469,0.2121320071701299,0.2121320071684941,0.0,0.0,0.0,0.0,0.0,0.0,18.784561940953072,3.825457473903489,2.8669784393741105,1.9976929547463689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958144499134533,0.9550455476230968,0.0,0.0,0.0,0.0,1.9971072155784009,1.0000227955578775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099838360018928,0.9099838358303906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1692257107669143e-11,2.1534154571448998e-11,1.4531101214490858e-10,1.4529630112289374e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1796854487178691e-09,1.0294026480560734e-09,3.26467231712625e-08,3.2646722719434453e-08,0.0,0.0,0.6941610235895604,0.6941610113135428,0.0022479845934663,0.0022479845934662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2857948575540658,-0.0824109171078772,-109.19912019794302
3prs_213,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,1.0204445962402979e-13,1.0204445962402979e-13,30.38102450488362,25.88178417187785,0.0,0.0,1.4270876849812242,1.427087624292166,0.0845476324207601,0.0845476323950235,0.0,0.0,0.0,0.0,0.0,0.0,27.163459322867435,4.624723748759585,0.1929339757785368,0.1322101247468833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272395517846222e-19,3.272395517846222e-19,1.9751514677078796,0.99202748546073,0.0,0.0,6.259251343593792e-19,6.259251343593792e-19,1.6442083089588375,1.6011465390259536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775615285224504e-19,2.775615285224504e-19,1.2269694600969303,0.872603768788447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019420950636497e-09,2.019243061469686e-09,0.0845334096935184,0.0845334096935184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395433061792743e-07,6.298146158927531e-07,5.607659988623613e-14,3.074977442135277e-14,0.0,0.0,1.427054122566594,1.4270540717756544,2.2750811924702887e-12,2.273569835005172e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2344028579830919,-0.1726103622926811,-148.30714673927238
3prs_216,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,6.722135463702999,3.1827393814343,8.015615250984847e-14,8.015615250984847e-14,29.471424684558933,24.20517081856102,0.0,0.0,0.6923451065673466,0.6922435345381335,0.0032767440951681,0.0032767440950956,0.0,0.0,0.0,0.0,0.0,0.0,23.111999212671584,4.450946702933115,0.3174560816148885,0.3174560727319179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040702998734874,0.9999997692494578,0.0,0.0,0.0,0.0,0.2490839005930478,0.2416688031324769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931315735575365e-06,4.927461176170536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046607036305661,0.2046607036305658,1.3568484367012805e-13,1.3527383261397709e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379092662596105,0.0379092662590064,1.431908394843492e-17,1.348955131825277e-17,0.0,0.0,0.4068181387676931,0.4067165685731298,2.314984538673017e-12,2.301425257830555e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855081458062783,-0.0416450714074155,-114.18897882291913
