Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2yfe_115,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,1.0047094168763428e-06,1.004502312278902e-06,0.2012688374442124,0.2012677688341353,0.987147808540668,0.9870559342269736,0.4961525880434086,0.4961525880393366,1.7162094209752353e-13,1.172698098926338e-13,1.4251893613810047e-11,1.4251893613810047e-11,0.0,0.0,0.0,0.0,29.462242545849104,3.894035704234444,6.140047227674363e-10,6.056754328109831e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0870163513253768e-10,2.0869999551875884e-10,4.910708562743291e-05,4.910616106757394e-05,1.2708615969396806e-14,1.2670532690252241e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736112088896907e-06,5.736111422728723e-06,2.415927075539639e-21,1.8286282366458925e-21,3.0887369198089153e-14,3.0887369198089153e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.4953760113453148,0.4953760113428131,2.273702840829074e-17,2.2736946325820425e-17,7.680935239843502e-21,7.680935239843502e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053462519873062,-0.0552254415192987,-91.87958424231802
2yfe_123,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,1.9516170254385956e-08,1.9512980946636267e-08,0.8840585397570928,0.8840573898686265,1.063796754685814,1.063766401086229,0.6045248541595036,0.6045248536146678,1.298640425471673e-11,9.84147092491927e-12,9.153606514451083e-11,9.153606514451083e-11,0.0,0.0,0.0,0.0,27.653387364654897,3.892373282804251,4.4137048149324807e-11,4.244033222058032e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010593209135789e-08,1.3010581385074841e-08,2.5070809612328464e-05,2.507067404660245e-05,2.364351717971702e-13,2.3622343972362e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076148834782207e-10,8.073159792483164e-10,7.992786013055939e-21,7.94074609216861e-21,8.20996113253133e-13,8.20996113253133e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.5925768030082574,0.5925768024642014,9.318944225370206e-18,9.317860680036192e-18,1.2210080963795304e-20,1.2210080963795304e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1646303802710571,-0.054439002926073,-88.288252948457
2yfe_176,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,2.32480100336693e-07,2.317827162087855e-07,2.0533605120081284,1.996160149405585,1.1700206694995527,1.1700174470230007,0.8543760707226485,0.8543760704703471,2.967197995026531e-12,2.865814126066668e-12,1.4441982975656963e-11,1.4441982975656963e-11,0.0,0.0,0.0,0.0,26.39305100084312,3.88270821399861,3.52803168858318e-11,2.8277838340371688e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8417280325627283e-09,1.841723181432571e-09,0.0004028149198366,0.000402814849314,1.0592476357793029e-13,1.057480605278843e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1264996793213736e-09,4.126337611456683e-09,3.5160352157822986e-21,3.430937204334959e-21,9.621456855881055e-14,9.621456855881055e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.585920293656954,0.5859202934081824,2.4476406840965578e-17,2.4475648832767745e-17,8.625547357794822e-21,8.625547357794822e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708158779461932,-0.0636412174751231,-80.36428581741089
2yfe_23,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,8.642352332377451e-07,8.423253444030907e-07,5.305195623084412,4.314509821490808,3.054172446610168,2.702038986271701,0.5190415887306373,0.5190415886968811,2.3235859014239324e-08,2.3235840958482623e-08,2.4965840982229668e-08,2.4965840982229668e-08,0.0,0.0,3.3092891580935586e-15,3.3092891580935586e-15,25.191780619777067,3.8244703636843207,1.4407599817071658e-09,1.4407556800761495e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439708304531035e-10,4.4396864025535035e-10,9.4850079310864e-07,9.35901950238555e-07,2.648669379216669e-14,2.6451152830868264e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2362100844958527e-06,2.2362096375835286e-06,3.9526873854098393e-19,3.1290317790411705e-19,2.1947705468143153e-08,2.1947705468143153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5170244005067823,0.5170244005026082,2.825537497051616e-17,2.825533215477804e-17,1.3462891891345252e-21,1.3462891891345252e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470370569113797,-0.057423410762838,-97.56993354496612
2yfe_232,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,1.624200994229578,1.6241982496589944,1.471054987130265,1.4710474686215511,0.0002261174379068,0.0002259277643575,2.706728187425001,2.706728121021174,4.805822531717564e-16,4.529799042941288e-16,2.4423875447830158e-12,2.4423875447830158e-12,0.0,0.0,0.0,0.0,22.661303498050486,3.668463777048519,3.0973330996410354e-11,3.0875713382894934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9277799608709752e-19,1.9277799608709752e-19,1.5932510211669488e-10,1.5683219108871742e-10,4.580596603098607e-15,4.580474083276418e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580456963112488e-08,6.580456931622969e-08,3.641464594077549e-17,3.641464594077549e-17,4.7711260864850226e-15,4.7711260864850226e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.8985755911428609,0.8985755290366793,1.7659285174980602e-17,1.7659260858230856e-17,3.165103358412265e-22,3.165103358412265e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4377917784119709,-0.0806175311284961,-91.9732433966192
2yfe_236,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,0.0067514522656761,0.0067514520023246,3.0289669982546954,2.5728767524354224,1.2399479883941718,1.1775434562863003,0.9996518933605388,0.9996518932536672,1.5476868982076636e-10,1.5476845434241937e-10,7.027950175517862e-06,7.027950175517862e-06,0.0,0.0,0.0,0.0,24.47009290628952,3.832458486110829,2.550305700028857e-08,2.5503052536241587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340427191104201e-08,5.3404255102650644e-08,2.3919163254471176e-08,9.921190969630156e-09,1.2471687362530276e-11,1.2471002138781685e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4891113469567635e-11,2.425974314701174e-11,1.3327636524229213e-18,1.1415275156319854e-18,7.027507800313807e-06,7.027507800313807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9993260398264614,0.9993260397351224,2.565750295798208e-19,2.563413983027382e-19,6.4504807008570176e-21,6.4504807008570176e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1865998439758204,-0.0573925705585474,-88.8465785831453
2yfe_240,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,0.0001982439271037,0.0001981671851719,4.699847983352695,3.721764411692941,0.171805524332029,0.1718044003415317,0.0610812849328326,0.0610812848416329,1.030206633267747e-09,1.030206408345905e-09,1.5254576995392848e-12,1.5254576995392848e-12,0.0,0.0,2.076885614381088e-14,2.076885614381088e-14,22.12691795622298,3.763187691891996,1.757074197868137e-11,1.7540369268454936e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808700814800047e-10,9.808658714882606e-10,1.3452892555141231e-06,1.3400974202958657e-06,3.998568853407976e-15,3.992452003287375e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157906661169,0.0001157906639141,5.025744266172432e-21,3.996192602043079e-21,5.838964785002938e-14,5.838964785002938e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0285492414741031,0.0285492414716682,5.0183083634154904e-15,5.0183083223845455e-15,3.6905984506693593e-22,3.6905984506693593e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869428644746504,-0.014692042471164,-90.89113260522166
2yfe_257,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,4.24501042564592e-05,4.244989146917194e-05,3.796928021778869,2.83767714111464,0.3284230719718612,0.3284100822264331,1.8337361878028764,1.8337361872216615,8.705722368493185e-09,8.705722040155995e-09,6.137306037040344e-11,6.137306037040344e-11,0.0,0.0,2.143523326563809e-15,2.143523326563809e-15,22.876045299841664,3.813452179041959,2.5856000999164943e-10,2.5856000999164943e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111341487111073e-09,9.111333923584364e-09,7.730264531239959e-08,4.029784629262922e-08,5.529282952048624e-13,5.528098045782882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719830276960798e-09,3.7196730970845283e-09,1.6357007459873143e-20,1.6256671954448757e-20,8.049591168151043e-12,8.049591168151043e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.9998586332103352,0.9998586326339008,5.0903290248988255e-18,5.0902937108781484e-18,1.2494183847889642e-21,1.2494183847889642e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265708137248833,-0.0717154723215469,-92.56324917449162
2yfe_286,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,0.0038567057311373,0.0038566213493989,5.498732736930095,4.582120380827107,0.1082788595714534,0.1079022743815187,0.2893101607151351,0.2893101605813787,8.800329137056164e-10,8.800327318768855e-10,7.479847345731367e-09,7.479847345731367e-09,0.0,0.0,4.385985244305156e-15,4.385985244305156e-15,23.674293127847164,3.786248900954762,4.1793829381818665e-10,4.1786353157623717e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20421407536138e-10,6.20418601795918e-10,2.838261375102713e-06,2.8335779318300067e-06,1.5373476226954362e-14,1.5360757621401544e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554443796752705e-06,7.5544431564877956e-06,3.5177150115378864e-19,2.5520138862455242e-19,7.456861638115183e-09,7.456861638115183e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2892449349147729,0.2892449349128823,6.247117889229318e-17,6.247114851158948e-17,8.13952312770203e-22,8.13952312770203e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199884720804947,-0.0451465161445923,-94.3103322945628
2yfe_4,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.4913988477142,4.839972928650299,8.331028596132082e-08,8.29026560554313e-08,3.249341845884712,3.245952252543736,2.888219638441037,2.835079436807956,0.9984262541051026,0.9984262540131852,5.230880671605221e-08,5.229556725547183e-08,7.282229483135215e-09,7.282229483135215e-09,0.0,0.0,0.0,0.0,26.40668406081096,3.889039950910745,4.1413735872898065e-08,4.141373325395452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582186041962175e-09,1.5821825206359115e-09,6.546316269136456e-07,6.528887859847936e-07,2.2378199092709177e-12,2.237237032367624e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733738195009944e-10,3.7330992723560166e-10,3.0149024091077083e-19,2.72279889592765e-19,6.933483601710971e-09,6.933483601710971e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.9983649143740806,0.9983649142852048,7.499279546624876e-19,7.496132814087587e-19,1.0568342676477711e-20,1.0568342676477711e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3205940810661863,-0.0606101664004933,-99.56006465034262
