Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3jvr_137,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,1.0240281189365001e-19,1.0240281189365001e-19,4.875354659335487,4.870938748508812,5.438242136040785e-19,5.41399421587954e-19,0.6925419467798982,0.6925419466047662,3.003616809758104e-11,3.0036168096198163e-11,7.473186531863256e-21,7.473186531863256e-21,0.1263674793421325,0.1253876202786786,8.718372969921122e-14,8.718372969921122e-14,11.47059634429858,2.956277792823683,1.0209389924284322,1.020938992016542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790452821837389,0.679045280677497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346231773729068e-12,9.769597660475918e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3239153843316834e-09,3.3237244940888747e-09,7.597550224579218e-19,7.597550224579218e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882446793051256,0.6882446793051255,2.267613393741492e-19,2.267613393741492e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347941607377496e-08,1.0250054436233932e-08,-0.7150799124117448,-0.091735007805327,-39.178899659919246
3jvr_154,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,0.0,0.0,5.879897232744779,5.879873101088768,5.144715868444436e-17,5.13690249491469e-17,0.4817597922777819,0.4817597922726603,0.000873122674269,0.000873122674269,0.0,0.0,9.458592280511312e-05,9.458576818306406e-05,2.08744437065402e-06,2.08744437065402e-06,9.518861327207542,2.3850691460909874,0.9472143949266756,0.9472141488060614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617911537524101,0.161791153682993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149704834314639,0.0149704833835694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5877439813067165e-12,1.0457216537859797e-12,4.522866717468987e-17,4.522866717468987e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4817511850931348,0.4817511850928878,6.622661840937782e-20,6.622661840937782e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5593993301078406,1.556412266855804,-0.6494863367993902,-0.0727151339571775,23.40185890909357
3jvr_162,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,1.1397579365191485e-19,1.1397579365191485e-19,4.88850198622886,4.885523587447294,1.0105813023256257e-18,1.0081771783298161e-18,0.6228940037912275,0.6228940036684767,3.176074317895485e-11,3.176074317860248e-11,1.6319713529331604e-20,1.6319713529331604e-20,0.1210144012781515,0.120406456385573,6.989396185624353e-14,6.989396185624353e-14,11.10767160919267,2.8943601598244184,1.0204449897062169,1.0204449893191327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865584387285939,0.6865584373368568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5552107807093285e-12,1.4753364870494112e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1197117984667803e-09,2.1195326966193344e-09,7.902999336278519e-19,7.902999336278519e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208233242251728,0.6208233242251727,3.322884179176912e-19,3.322884179176912e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204724924138303e-07,1.5252370400611098e-07,-0.7277628725590539,-0.0919288312547772,-40.62333602302475
3jvr_168,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,1.957586860574965e-20,1.957586860574965e-20,8.216171388052683,8.215286586426771,3.951411071440212e-18,3.949132182016514e-18,0.6250711753267488,0.6250711751635767,4.8368454376609655e-11,4.836845437654274e-11,2.329713291736896e-20,2.329713291736896e-20,0.1314023630113331,0.1226884341377114,1.3534608746379566e-13,1.3534608746379566e-13,10.31868871524662,2.4566539557257494,1.011374754857956,1.0113747542789242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924806903954398,0.6924806894766513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335180486373097e-11,1.3107824709592692e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7070313234852484e-09,6.706676400071833e-09,6.652292729337838e-19,6.652292729337838e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178664440545654,0.6178664440545653,3.7820707128907924e-19,3.7820707128907924e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9980567217457683,1.997936414066852,-0.8332837265006042,-0.0887011722277577,-39.41749255620949
3jvr_171,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,3.92730687592319e-17,3.897291683891659e-17,8.747149002635773,8.356830562917713,1.4391774622779299e-11,1.439177461046406e-11,0.8589474663847521,0.8589474663721872,0.0003405254982904,0.0003405254982904,1.0787323441951992e-15,1.0787323441951992e-15,0.0823802966941181,0.0823754262449161,1.1049519046438413e-13,1.1049519046438413e-13,10.875119366537463,2.897204596722062,0.0376209283777867,0.0376209257584769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983751289629081,0.4983751276762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6279888996652297e-08,4.51192436808273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036540895262264e-10,1.9570036888709895e-10,4.404866163758184e-18,4.404866163758184e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478002650209641,0.6478002650209604,5.47693015462315e-19,5.47693015462315e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121388788037788,1.9912354885761152,-0.3373040873107192,-0.0518488859245372,-3.3882158208155797
3jvr_187,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,1.4836596242721353e-18,1.4836596242721353e-18,5.353250801223495,4.29674110422858,2.6911030888521686e-20,2.6911030888521686e-20,2.2390619333905213e-06,2.2390619287409906e-06,0.0002838111575487,0.0002838111575487,0.0,0.0,0.077534366157857,0.0443646927007711,1.691244350512201e-15,1.691244350512201e-15,11.879754498910744,2.5613467249216284,0.0007701775200201,0.000770131271351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021689444486127,0.0021689427740559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811207450895944,0.1697183319379648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541853375882045e-15,5.537793734378722e-15,1.1202595993875029e-13,1.1202595837707217e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767104382271093e-12,1.0730560627042716e-12,1.3107028951627917e-18,1.3107028951627917e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411340832166378,0.9990409491307372,-0.3208871276775967,-0.0472823751762411,-47.89962037052986
3jvr_195,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,0.0,0.0,5.533141555412131,5.215434508207123,1.1940032381698483e-20,1.1940032381698483e-20,5.0528503330813385e-12,5.043014415029207e-12,0.0013313802519809,0.0013313802519809,0.0,0.0,3.6596399371753966e-14,2.1557444514783807e-14,3.211621561152914e-09,3.211621561152914e-09,11.237252735061052,2.505490697402524,1.1024934706392349,1.0216041146828636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2216228774191351,0.9337845837558602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.751692605298615e-11,7.273816467033079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7634349737625733e-14,1.7633329647249288e-14,5.670406975582081e-16,5.670396963442933e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597018500452679e-12,3.5882172077730936e-12,8.098121840700612e-18,8.098121840700612e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6886821394478175e-12,2.6460726643352066e-12,-0.722335125588972,-0.0879709231354783,-36.80065679315276
3jvr_210,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,0.0,0.0,5.850857519724129,5.850851569574791,2.8450109750998263e-19,2.8450109750998263e-19,1.255663900533044,1.255663898567401,2.0499362294540282e-17,2.0499362294540282e-17,2.6676963239280334e-22,2.6676963239280334e-22,0.0801072704176575,0.0801072704176575,4.7571477375352696e-11,4.7571477375352696e-11,6.316789054895282,2.2120434738961525,0.0004479106959548,0.0004479106959548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523209062133561e-08,1.905015155089789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82867114328062,0.8286711432776568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42329879775513e-17,4.299452791914599e-17,2.6049103969360757e-21,2.6049103969360757e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283515305665679e-11,1.028048175097604e-11,1.6773098884371108e-17,1.6773098884371108e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000501073024577,1.0000479977059586,-0.7331018025627535,-0.0901664752223962,-35.945635897003385
3jvr_225,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,0.0,0.0,9.146983380955678,8.706547642560643,0.0,0.0,0.2818394255153958,0.2818394231668471,9.685294398646261e-18,9.685294398646261e-18,0.0,0.0,1.6596277671884271e-06,1.6596277671884271e-06,2.401869512466029e-06,2.401869512466029e-06,5.314850085045236,1.9935676895921624,0.9492717410214914,0.9492717410214914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778023946035479e-12,2.345391727845248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930677165001548,0.9930677164975148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932976283369718e-17,1.8879820129953078e-17,4.795907089564318e-19,4.795907089564318e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1771132075160423e-06,3.17711313892571e-06,5.9346447724297885e-18,5.9346447724297885e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1480410660521407,1.1487271143014337,-0.4943695649555117,-0.0579731954369101,-31.98352108199651
3jvr_229,1.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.017244610987,4.3653071205524006,1.735583787287594e-16,1.7303076354886915e-16,14.788198922579795,9.660438327256117,8.268870908179234e-19,8.248251798077059e-19,0.1904271738209002,0.1904271738156235,6.366719489241515e-11,6.366719489241515e-11,0.0,0.0,0.3890031623202482,0.3888243415289323,1.7940053078225843e-14,1.7940053078225843e-14,9.532729521496416,2.5610651944549403,0.0019341053762669,0.0019340974070554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761048920409232,0.2761048920016766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538144617707831e-20,8.538144617707831e-20,1.9977623475255917,0.999990883350347,3.198121644452304e-22,3.198121644452304e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2447850866762296e-14,4.2401691850663266e-14,8.972117331342402e-14,8.972117331342402e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.554118572907421e-14,7.948611596370594e-14,6.382425293514884e-20,6.382425293514884e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237167038100877,0.1406890147439325,-0.8774853929570136,-0.0986903123291156,-44.9110616000907
