Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
1pxn_167,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,2.8750795797994715e-14,2.7852516529519485e-14,15.4930619479564,14.866070045542934,0.0,0.0,2.020013942952737,2.0200130860262875,2.4000748794732845e-22,1.6468594866360401e-22,0.0,0.0,0.0,0.0,0.7959183108143748,0.7959183108136476,12.31030878856573,1.86261470699357,0.0004449569359844,0.0004351293878348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457618841490613e-15,2.4508858162730162e-15,2.012059683169681,1.9568104800179424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6524805456489807e-20,4.6524805456489807e-20,0.9075378039007994,0.9075319057584426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998216876248482,0.9998216876248374,1.3532255250911966e-24,1.3532255250911966e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653791130934571,0.165378744064205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918124330077918,-0.0883057385764967,-82.23124026221996
1pxn_197,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,9.193372366175151e-15,8.746586404216928e-15,11.758710701982556,11.751452612696932,0.0,0.0,1.044553528078203,1.0439298505458778,3.657809391681387e-22,3.313820728586833e-22,0.0,0.0,0.0,0.0,0.9455940378873148,0.9455940378870128,12.223656583227502,1.858813425523923,0.0001509032093166,0.000116441193434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994459561740846e-16,7.978065593069687e-16,1.9527930177601251,1.9527883731623985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592976851042124e-19,1.9696364627329382e-19,0.0010198559586348,0.0008804666493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994411053748225,0.9944110537481904,1.4574355043916628e-24,1.4574355043916628e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425174335417646,0.0419194696624195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152391485454093,-0.0749165893727822,-82.79365934287696
1pxn_211,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,1.3881697727129766e-14,1.3784599991664018e-14,17.188864966380198,16.175482776735297,0.0,0.0,1.4229242319194302,1.422924231916765,2.102683368095193e-23,2.036378447035425e-23,0.0,0.0,0.0,0.0,4.176320986980073e-09,4.168451733339591e-09,11.430592010597412,1.7307834999942977,1.0009205705117452,1.000920410919784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0427701308920684e-14,1.0406527501635927e-14,1.9658156292459457,1.965627690295219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7249062635118422,0.9979558014601432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927254608670736,0.9927254608666451,4.5528696891569175e-24,4.5528696891569175e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920349369152951e-09,5.920346229549792e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296474101840917,-0.065783713885865,-78.88035161545241
1pxn_225,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,5.5935607905499504e-15,5.49057770969096e-15,15.583156640512236,14.202138313658503,0.0,0.0,1.050387361774895,1.0503865125163332,1.0286422231075876e-21,6.491024811777119e-22,0.0,0.0,0.0,0.0,0.0106416126018731,0.0106416126017296,11.762629225664938,1.818799774000452,0.0122996855383914,0.0122608195269058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929038972038143e-16,8.875979254986203e-16,2.6575907077261647,1.9708561992749072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25023404812647e-20,3.25023404812647e-20,0.99033634480441,0.9902517187109312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923584796073977,0.8923584796073929,2.9270350631621595e-24,2.9270350631621595e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363380226695515,0.1363374609687401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1408383056951113,-0.0575913689066771,-88.56640218383215
1pxn_228,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,6.106778948282268e-12,6.105200790175386e-12,9.831672818043442,9.691560835006964,0.0,0.0,1.0893338769438556,1.0830716974106709,1.1227606363697438e-14,1.1037966828467634e-14,0.0,0.0,0.0,0.0,0.8042164020979101,0.804177668857306,10.876543404365831,1.587057268177626,0.7742773027147196,0.7742741517009983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.136573477831484e-16,9.100594351290448e-16,1.9879418354872656,1.9879386546912303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216216708689923e-16,7.179039787005834e-16,0.0001668520634103,0.0001667918244287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979944601411025,0.9799446014110236,8.085188238260015e-24,8.085188238260015e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559549824509133,0.0516988373502215,1.1214719054005264e-14,1.102831288249402e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2275001645002376,-0.0403988035262332,-78.87169590526791
1pxn_236,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,7.685149879994005e-15,7.424689208892024e-15,11.324500371423657,11.301852845552432,0.0,0.0,1.4493087217815712,1.4493066677096669,2.080449361068728e-22,1.3319728648843832e-22,0.0,0.0,0.0,0.0,0.6083701393486801,0.608370139348469,11.739793572966985,1.862245476132135,0.0333423750360295,0.0333277877259545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651506019627729e-15,1.3635549092422628e-15,1.2570640368067416,1.2567386609345563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900934723205001e-20,4.900934723205001e-20,0.8854692470635904,0.8854648235272208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499091048399378,0.649909104839924,9.861012450143324e-25,9.861012450143324e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700863956997624,0.1700860113799523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3215467412992505,-0.1094779271791476,-82.57600675134314
1pxn_240,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,2.7933018060589847e-14,2.7191140541197373e-14,10.99268880459636,10.44799958194128,0.0,0.0,1.0123695938488413,0.9709450670778808,4.81612893636333e-22,3.5636903122293613e-22,0.0,0.0,0.0,0.0,0.0011983520135154,0.0011983520128755,12.47142717685633,1.8129270249372431,0.0760870646177169,0.0760536197921771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5796297768296816e-16,3.5707012522502995e-16,1.265411741856608,1.2652261854787985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004992508427896e-18,1.6293547275894814e-18,8.46473037344299e-05,8.386275544409314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520307321377969,0.6520307321377952,2.1402304200307253e-24,2.1402304200307253e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725719160719684,0.2311474117060299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2430203841716776,-0.0476870755229943,-89.90835742244329
1pxn_246,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,5.3049819065725934e-14,5.0805595975100575e-14,9.530216017659525,8.895620680850415,0.0,0.0,1.859008774658917,1.8589664775332624,1.7407175286693276e-22,1.4750578469886894e-22,0.0,0.0,0.0,0.0,0.0875723175519256,0.0875723175504619,12.356112393153682,1.838079081891108,0.0007038250565988,0.0006783693279264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8349575201605855e-15,1.8327790153251522e-15,1.9823676265304169,1.9822705551598545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6442475129169088e-18,1.1175791897459865e-18,8.149511733653608e-06,7.840198423544218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538583809001598,0.8538583809001574,7.514175661159818e-25,7.514175661159818e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086703929816744,0.0866635666902038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1713939643150975,-0.0843360201492436,-88.22867076795578
1pxn_256,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,3.528584853847069e-14,3.512185742806281e-14,18.34025091623293,14.114856757065144,0.0,0.0,0.2554289634227109,0.255413920203124,6.5761268183004086e-24,6.5761268183004086e-24,0.0,0.0,0.0,0.0,5.0841182656870033e-05,5.084118205736647e-05,12.889196674856896,1.8626140400415951,0.7620835244586113,0.7620835060610022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9174680672709505e-18,1.9156420076642513e-18,2.20321583405359,0.9673860314847794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920007733742053e-17,1.4020166778363672e-17,0.9842474721555996,0.9841077498191578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794377632623537,0.1794377632614683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563371359842582e-11,6.51266678090984e-11,6.338714608691659e-24,6.338714608691659e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136260238930703,0.0378735933915121,-79.2958851907982
1pxn_257,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.626647267096,1.7304563488993,1.8388449766256461e-13,1.726825048507773e-13,10.436706103981152,9.71405998999206,0.0,0.0,2.277180788858585,2.277170877356213,1.3784671815645339e-24,1.3784671815645339e-24,0.0,0.0,0.0,0.0,0.1020256928804975,0.1020256928744555,12.820621545600062,1.862505050548617,0.0007069159100345,0.0006987426150974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3104888827550895e-15,6.305005367579442e-15,1.563794394494627,1.5637943304834634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736038741839216e-18,2.8499048607057783e-18,5.045339178414855e-07,4.2577271927632745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837625454053748,0.9837625454053728,5.081247421482223e-25,5.081247421482223e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829658820666251,0.0829582076096497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404786850740771,-0.0902003633138521,-83.58814522742615
